0
0.0805929971858859
0.05339753068983555
0.04165770148858428
0.036519479043781757
0.03324529137462377
0.03164202611893416
0.028836934100836514
0.028035063166171312
0.024541690358892084
0.024805524284020067
0.02311321790330112
0.021067706579342486
0.01950236566364765
0.020246190186589956
0.01828525279648602
0.020189218530431388
0.01779179290868342
0.017377333138138055
0.016756824096664787
0.01596268929541111
0.016341978246346117
0.015506469076499343
0.015612339116632939
0.014676960678771138
0.014922219458967448
0.014419453842565417
0.014142505275085569
0.01390656248666346
0.014116499777883292
0.013026064028963447
0.013700063293799757
0.013108400898054241
0.012371871429495513
0.01268302686046809
0.0127614693203941
0.012119271690025926
0.011979965716600418
0.011995669906027615
0.012740780794993044
0.012077941056340934
0.011468287548050285
0.012287166020832956
0.011598518774844706
0.011043750424869358
0.011330530159175395
0.011022252594120801
0.010702977115288377
0.010662681367248296
0.010643181051127612
0.010930800912901759
0.011163924299180507
0.009592003328725696
0.010494669135659933
0.009851323137991131
0.009996749619022012
0.009478766061365605
0.009421654311008752
0.009627110250294208
0.009248398724012077
0.008968959148041904
0.009107364644296467
0.00912229677196592
0.009783665370196103
0.008845223751850427
0.008924155496060848
0.008839616030454635
0.008676272328011691
0.008813936226069928
0.008317755637690424
0.008769743884913623
0.008632694194093347
0.009064965569414198
0.008682157061994076
0.008436650936491787
0.00854982405435294
0.008467715196311475
0.008361533368006348
0.00799581804778427
0.008162287687882781
0.007748016961850226
0.008214687048457563
0.007746836738660932
0.007993427133187651
0.0076014489447698
0.007789575946517289
0.007604946685023606
0.007761182505637407
0.007794687277637422
0.0072801976185292005
0.007522759167477489
0.0077038677828386425
0.007324475306086242
0.007718670284375549
0.00748580427840352
0.006936823599971831
0.00681355953682214
0.006704007647931576
0.007712974776513875
0.007181285643018782
0.007233782005496323
0.007434937939979136
0.007216552114114165
0.007010311293415725
0.006452622008509934
0.006967644509859383
0.006667450261302292
0.006915315669029951
0.00697247083298862
0.007251339792273939
0.006826108125969768
0.006736489250324666
0.006471491986885667
0.0063456164579838515
0.006670197104103864
0.006698139505460859
0.007120145680382848
0.006535191698931158
0.006364842974580825
0.006550045781768859
0.006079003605991602
0.006235989462584257
0.006609225068241358
0.007087950855493546
0.006577492272481322
0.006079173879697919
0.006163000101223588
0.006018156129866839
0.006587843205779791
0.0060611358331516384
0.006198658864013851
0.006342874742113053
0.006537484927102924
0.005980648836120963
0.00622688252478838
0.006004489245824516
0.005561185972765088
0.006047429656609893
0.005801003130618483
0.006201757495291531
0.005811210924293846
0.005878079598769546
0.005809168471023441
0.006060635258909315
0.006660828911699355
0.006515394826419651
0.005770882936194539
0.005711925881914794
0.005688553815707565
0.005521173821762204
0.005593783436343074
0.00552802927326411
0.0055670191859826445
0.005394775031600147
0.005569046158343554
0.005379265896044672
0.005472802715376019
0.005257297763600946
0.0067354241712018845
0.0056952580320648845
0.006762281020637601
0.005787704037502408
0.005411776977125555
0.0057286857534199955
0.0056327250879257915
0.005148187943268568
0.005383287861477583
0.005190731140319258
0.005212474118452519
0.005278238584287465
0.005397383319213986
0.005473896886687726
0.005147701087407768
0.00537744363071397
0.005335941805969924
0.006006061544176191
0.005232142691966146
0.005218445670325309
0.005871957924682647
0.005643796492367983
0.005478270011954009
0.005104373239446431
0.005943173677660524
0.0050028334883973
0.005005463715642691
0.005385066452436149
0.005283724553883076
0.004998453573789447
0.005017339575570077
0.005005585288163274
0.00481488584773615
0.005062906274106354
0.004849990867078304
0.005252149722073227
0.004725682258140296
0.005243476151954383
0.005105688471812755
0.005042718611657619
0.005171352704055607
0.005083920166362077
0.004762880143243819
0.005573253110051155
0.004858863432891667
0.005578882792033255
0.004628201071172952
0.0060717070358805355
0.005213454188778996
0.004808769612573087
0.004804762713611126
0.004860312482342124
0.004993416282813996
0.005063732990529388
0.004831381752155721
0.00495150601491332
0.004858613137621433
0.004847724277060479
0.00485064594540745
0.0048534854548051955
0.004732515022624284
0.00473082538228482
0.004863319033756852
0.004644239218905568
0.00488247957546264
0.005219014266040176
0.005047254173550755
0.00512472714530304
0.00467822483740747
0.0047174376645125445
0.0044861650466918946
0.004419495319016278
0.005555786844342947
0.006135030207224191
0.004760603767354041
0.004624487841501832
0.004561678341124207
0.004938868440221995
0.004918599422089756
0.004672126616351306
0.004935712176375091
0.004727558856830001
0.004427410948555917
0.004563337569124997
0.004439212910365313
0.005095292332116514
0.005457575316540897
0.005154084304813296
0.004600819637998938
0.004662211465183645
0.004420440839603543
0.004775516372174025
0.004685348726343364
0.004464137386530637
0.004609604368451983
0.004557041232474148
0.004648805351462215
0.004397168699651957
0.004384296759963035
0.00419827030505985
0.004422881081700325
0.004442446557804942
0.004391822558827699
0.004140827641822398
0.004295627251267433
0.004508258609566837
0.0044297005911357705
0.0043896027165465056
0.004508205717429519
0.004397604793775827
0.004297757234890014
0.004485265146940947
0.00422690499573946
