0
0.7569361484050751
0.4313386154174805
0.26243170753121375
0.19277068376541137
0.15447952523827552
0.11955660469830036
0.1061597140878439
0.09649879693984985
0.08705567516386509
0.08072824530303478
0.07129191771149636
0.06492300666868686
0.06112550679594278
0.057699873745441436
0.05442943349480629
0.048903927467763425
0.046099175475537775
0.04379798088222742
0.04142534576356411
0.039562423229217526
0.03596684824675322
0.03452541831880808
0.03301407903432846
0.03189633751288056
0.0305995137616992
0.028020906448364257
0.027041974626481533
0.0259265361726284
0.02509188435971737
0.024472581632435323
0.022584296371787785
0.021801015976816416
0.021396993659436703
0.02078036079183221
0.02003222929313779
0.018891783505678175
0.018396395053714515
0.01766440744511783
0.017155986363068223
0.0167340546566993
0.01579429087229073
0.015332205705344677
0.015183920161798597
0.014627690641209484
0.014125959742814302
0.013423306131735445
0.01335221216082573
0.012809419939294457
0.012586513394489884
0.012139974990859628
0.011572900498285889
0.011379541205242276
0.010989253940060735
0.010880428152158856
0.010617398060858249
0.010088975206017495
0.010013346932828427
0.009743666294962167
0.009552853787317872
0.009244946045801044
0.008924190443940461
0.008741443888284265
0.00857643156312406
0.008410090692341327
0.00811214130371809
0.007931917514652014
0.0077186461491510275
0.007591602150350809
0.007377740084193647
0.007362069133669138
0.007012648107483983
0.006853336310014129
0.006812512008473277
0.00669084130320698
0.00650110078509897
0.006299138977192342
0.006157633494585753
0.006119910757988691
0.00591482809279114
0.005710679264739156
0.005580140682868659
0.0054888549027964475
0.005336234043352306
0.005254725166596472
0.005235343636013567
0.005019531808793545
0.004852664438076317
0.004821323743090034
0.004706113245338202
0.004620430995710194
0.004464371050707996
0.004352704721968621
0.004259055105503649
0.004210844393819571
0.004116367378737777
0.003965366787742824
0.0038419483974576
0.0037490048399195074
0.0037235246319323777
0.0037006575032137333
0.003504182260949165
0.0033749079541303215
0.0033314479305408895
0.003297170677687973
0.0032008850760757925
0.003047104561701417
0.0029988608160056176
0.0029676406015641987
0.0028221092838793993
0.0027970433910377325
0.0026875858497805894
0.002666845922358334
0.0025442939437925814
0.002513328148052096
0.0024382257787510754
0.002364348645787686
0.0023298937431536614
0.002254562204470858
0.0022213188838213684
0.0021687101805582644
0.002085562380962074
0.0020144212525337935
0.00198847011779435
0.0019474357797298581
0.0019528458826243878
0.0018375708151143044
0.0018224021221976726
0.0017930359684396535
0.0017395297077018768
0.0017152418533805758
0.0016200880578253417
0.0016151632880792022
0.0015761125541757792
0.0015577420906629413
0.0015081550530157983
0.0014772512670606374
0.0014261550945229829
0.001394552974961698
0.0013876295916270464
0.00136269923299551
0.0013066511694341898
0.001284046840155497
0.0012596429919358343
0.0012377904274035246
0.0012103050632867962
0.0011853429372422398
0.0011533909186255188
0.0011328372731804848
0.001125691229244694
0.001100777179817669
0.0010494359472068026
0.0010380447120405733
0.0010115722217597068
0.0010214464936871082
0.0009991721552796663
0.000975014916039072
0.0009644079068675637
0.0009246128663653508
0.0009183188673341647
0.0009246678045019507
0.0008792111842194573
0.0008675400196807459
0.0008667369454633444
0.000847553564235568
0.0008324935857672245
0.0008290770498570055
0.0008139574941014871
0.000794809726648964
0.0007899811258539558
0.0007776308699976652
0.0007565376337151974
0.0007695096835959702
0.000746442797826603
0.0007603773818118497
0.0007222657056991011
0.000697658946737647
0.0006942146527580917
0.0006857352633960545
0.0006916152115445584
0.0006842048617545515
0.0006869541283231229
0.0006758114998228848
0.0006689580727834254
0.0006386736582498998
0.0006373599905055016
0.000622918062726967
0.00062313683971297
0.0006233066477579996
0.0006536010146373883
0.000629638884565793
0.0005724738235585392
0.0005999906524084508
0.0005808025214355439
0.0005686750821769237
0.0005737602029694245
0.0005690887934179045
0.0005737600399879739
0.0005581053203786723
0.0005581010913010687
0.000542908565257676
